b07_1_82243_ca34c_phs			b07_1_82244_ca34c_phs			b07_1_82245_ca34c_phs			b07_1_82246_ca34c_phs			b07_1_82322_ca34c_phs			b07_1_82323_ca34c_phs			b07_1_82324_ca34c_phs			b07_1_82325_ca34c_phs		
	761.010119066667	40927330469.55637		760.980668733333	10452252704.86306		760.99994535	34639536152.86689		761.021982333333	13845685939.88747		761.0204374	12952983842.6436		761.013443	16862065288.04816		760.998218866667	24822609250.24536		761.003796416667	24494076215.49898
	762.010136355555	41000591652.63781		761.980634577778	10496233991.55884		761.9999447	34739689908.72125		762.022022444444	13913668289.50518		762.0204708	12993797552.26146		762.013466	16878437752.19699		761.998214622222	24878352984.93258		762.003808388889	24548013037.14486
	763.010153644444	41073835067.74032		762.980600422222	10540099994.10594		762.99994405	34799192087.6562		763.022062555556	13929671677.12659		763.0205042	13025679912.89574		763.013489	16886171199.5079		762.998210377778	24884184994.47617		763.003820361111	24632148172.07
	764.010170933333	41108828168.7313		763.980566266667	10584495386.3263		763.9999434	34887146247.8152		764.022102666667	13949539401.89806		764.0205376	13056684381.8396		764.013512	16913198355.38554		763.998206133333	24882077578.87225		764.003832333333	24685768941.33516
	765.010188222222	41124573697.81079		764.980532111111	10628855000.17778		764.99994275	34927253212.1301		765.022142777778	14008302365.26944		765.020571	13078945966.69702		765.013535	16910267058.59217		764.998201888889	24859137049.17543		765.003844305556	24731456425.90392
	766.010205511111	41102159915.04446		765.980497955556	10681950809.456		765.9999421	34931469083.04446		766.022182888889	14047964952.81291		766.0206044	13109803376.81149		766.013558	16918032172.72853		765.998197644444	24866626947.40397		766.003856277778	24767143025.87725
	767.0102228	41079685652.27937		766.9804638	10716456533.32743		766.99994145	34933422280.08534		767.022223	14087496265.17669		767.0206378	13131849213.682		767.013581	16916217722.74564		766.9981934	24853327658.65308		767.00386825	24822110729.42944
	768.010240088889	41209633800.15662		767.980429644444	10769304112.39167		767.9999408	35011265289.01533		768.022263111111	14136451667.94631		768.0206712	13172122470.47828		768.013604	16943103458.19242		767.998189155555	24889346400.38956		768.003880222222	24886393534.80146
	769.010257377778	41301129596.98351		768.980395488889	10813144923.27382		768.99994015	35119787321.86087		769.022303222222	14185211708.1511		769.0207046	13221840571.87797		769.013627	16978315582.72521		768.998184911111	24942807916.33794		769.003892194444	25005722138.56108
	770.010274666667	41458646890.86384		769.980361333333	10875910699.59079		769.9999395	35225583368.54072		770.022343333333	14251874971.64172		770.020738	13262806228.84397		770.01365	17003907823.25469		769.998180666667	24959652967.22776		770.003904166667	25079244824.23836
	771.010291955555	41530652436.29906		770.980327177778	10928353931.64328		770.99993885	35331104976.8644		771.022383444445	14309847460.66848		771.0207714	13302756862.93509		771.013673	17030661234.22331		770.998176422222	25022402412.08852		771.003916138889	25198024886.78554
	772.010309244444	41668721508.6741		771.980293022222	11000350665.4268		771.9999382	35445791581.45002		772.022423555556	14367672197.14779		772.0208048	13342603997.30653		772.013696	17065627216.38326		771.998172177778	25075489367.98943		772.003928111111	25270657855.36065
	773.010326533333	41740258687.214		772.980258866667	11053202247.12317		772.99993755	35552966020.57926		773.022463666667	14434835868.78984		773.0208382	13391848859.43731		773.013719	17109994857.60667		772.998167933333	25109463698.54226		773.003940083333	25379458400.60543
	774.010343822222	41840019901.13277		773.980224711111	11115390201.04424		773.9999369	35648250457.40191		774.022503777778	14519662706.37539		774.0208716	13451244602.19761		774.013742	17136234617.51235		773.998163688889	25145029523.11895		774.003952055556	25470681734.87418
	775.010361111111	41939572703.2228		774.980190555556	11186185875.09836		774.99993625	35762093833.4503		775.022543888889	14558305519.65363		775.020905	13490749228.00268		775.013765	17180400314.90411		774.998159444444	25188294657.40386		775.003964027778	25543034574.32327
	776.0103784	42020043059.31316		775.9801564	11248072093.66171		775.9999356	35875643798.90205		776.022584	14671763354.15669		776.0209384	13549081339.37179		776.013788	17216169152.45187		775.9981552	25212545106.71656		776.003976	25624547811.41037
	777.010395688889	42147051386.05865		776.980122244444	11328715234.91025		776.99993495	35991251520.27071		777.022624111111	14748699011.12174		777.0209718	13598682542.61		777.013811	17250678367.25822		776.998150955556	25255611984.16114		777.003987972222	25715178140.97963
	778.010412977778	42245997164.1314		777.980088088889	11398974842.1607		777.9999343	36094858661.14936		778.022664222222	14832714061.13713		778.0210052	13656730807.8478		778.013834	17286183958.18369		777.998146711111	25290728718.03722		778.003999944444	25824428338.66297
	779.010430266667	42363434558.74809		778.980053933333	11479172053.75885		778.99993365	36216909299.06521		779.022704333333	14936151850.18543		779.0210386	13714630039.35949		779.013857	17329939014.41406		778.998142466667	25343005172.3109		779.004011916667	25877252974.80378
	780.010447555555	42487029371.87444		779.980019777778	11549063818.33586		779.999933	36319961476.07672		780.022744444444	15020671167.82859		780.021072	13773298749.80875		780.01388	17373581877.60859		779.998138222222	25376340165.92078		780.004023888889	25984353508.79054
	781.010464844444	42566250846.17167		780.979985622222	11628165514.6357		780.99993235	36434229915.32758		781.022784555556	15114326959.39088		781.0211054	13830905469.83829		781.013903	17408875570.7628		780.998133977778	25411329141.12374		781.004035861111	26074241293.76027
	782.010482133333	42626552691.66139		781.979951466667	11707832438.13042		781.9999317	36536749424.97859		782.022824666667	15198463863.91491		782.0211388	13888364857.16483		782.013926	17461695501.50901		781.998129733333	25444496002.92963		782.004047833333	26135960380.55497
	783.010499422222	42630889058.15873		782.979917311111	11777924256.00976		782.99993105	36583162020.61761		783.022864777778	15291691133.09321		783.0211722	13945677476.28506		783.013949	17478048329.03412		782.998125488889	25411999899.58418		783.004059805556	26178886887.99609
	784.010516711111	42728332920.95995		783.979883155556	11857174224.07742		783.9999304	36678301622.22794		784.022904888889	15329907867.50983		784.0212056	14003803834.75243		784.013972	17549374126.20093		783.998121244444	25473150411.9356		784.004071777778	26286689392.83839
	785.010534	42862833273.32841		784.979849	11926155373.52209		784.99992975	36807981188.94179		785.022945	15468170225.36621		785.021239	14079544515.27884		785.013995	17592468176.44785		784.998117	25535902493.8141		785.00408375	26394267931.35991
	786.010551288889	42969347970.74049		785.979814844444	12014451449.80106		785.9999291	36937330782.38815		786.022985111111	15561826405.9446		786.0212724	14145746372.71363		786.014018	17645918134.4738		785.998112755556	25587412987.09679		786.004095722222	26473734968.59157
	787.010568577778	43121702512.034		786.979780688889	12083063241.07729		786.99992845	37047830060.57568		787.023025222222	15653166457.40158		787.0213058	14212702642.41889		787.014041	17688784166.76651		786.998108511111	25631041941.76848		787.004107694444	26581100002.07413
	788.010585866667	43245768705.41565		787.979746533333	12161627573.67712		787.9999278	37179018172.65622		788.023065333333	15735927715.67165		788.0213392	14269249955.81766		788.014064	17750171414.60349		787.998104266667	25656089464.53256		788.004119666667	26695545016.05095
	789.010603155555	43351097124.02942		788.979712377778	12229884545.03453		788.99992715	37298179407.99883		789.023105444445	15818717507.78305		789.0213726	14325653929.11427		789.014087	17792796653.07829		788.998100022222	25707262491.04082		789.004131638889	26726455666.22194
	790.010620444444	43456415728.28691		789.979678222222	12307971636.74701		789.9999265	37426265215.08083		790.023145555556	15901152940.07616		790.021406	14391214485.51496		790.01411	17827039965.65905		789.998095777778	25759997592.01873		790.004143611111	26851464879.35299
	791.010637733333	43533757247.75032		790.979644066667	12375875884.17526		790.99992585	37510475260.03484		791.023185666667	16001911337.72123		791.0214394	14448228941.78562		791.014133	17878744163.28651		790.998091533333	25775394798.13823		791.004155583333	26939291366.84822
	792.010655022222	43647598896.03033		791.979609911111	12453534117.93365		791.9999252	37649585561.77095		792.023225777778	16102334087.84317		792.0214728	14522750893.47464		792.014156	17930317794.08905		791.998087288889	25828036137.00602		792.004167555556	27026795715.48965
	793.010672311111	43770630451.18575		792.979575755556	12530338881.15146		792.99992455	37776766547.09798		793.023265888889	16164759489.06933		793.0215062	14569290554.7194		793.014179	17981761352.01682		792.998083044444	25871348929.59621		793.004179527778	27114160340.82417
	794.0106896	43911597153.64665		793.9795416	12607646798.67657		793.9999239	37887608622.00094		794.023306	16273977726.36363		794.0215396	14643472321.00492		794.014202	18034330725.0733		793.9980788	25914413955.22682		794.0041915	27190333850.63414
	795.010706888889	44015461718.78488		794.979507444444	12674841458.46798		794.99992325	37977501083.76357		795.023346111111	16355391997.7732		795.021573	14709250227.8625		795.014225	18094753329.46497		794.998074555555	25909512713.9429		795.004203472222	27304808616.08469
	796.010724177778	44174302511.75341		795.979473288889	12761154489.55305		795.9999226	38106487974.49666		796.023386222222	16454904750.80367		796.0216064	14773845699.23562		796.014248	18145801561.25514		795.998070311111	25979873045.06684		796.004215444444	27391414173.4918
	797.010741466667	44250242909.55142		796.979439133333	12837199064.50916		796.99992195	38232480386.20232		797.023426333333	16553181582.03008		797.0216398	14847497996.37129		797.014271	18196721691.43472		796.998066066667	26011740258.68628		797.004227416667	27477945400.9538
	798.010758755555	44362648840.08226		797.979404977778	12923138700.31294		797.9999213	38378715833.36456		798.023466444444	16670626926.83928		798.0216732	14903520839.70122		798.014294	18248773643.50972		797.998061822222	26063678805.13379		798.004239388889	27573454694.81998
	799.010776044444	44484056345.33074		798.979370822222	12998796531.13217		798.99992065	38476686689.09494		799.023506555556	16769571002.14067		799.0217066	14986028906.9828		799.014317	18317819634.42225		798.998057577778	26087970959.3749		799.004251361111	27659490532.5001
	800.010793333333	44604969983.86933		799.979336666667	13075175740.49581		799.99992	38622570558.48266		800.023546666667	16877308631.81776		800.02174	15059145752.94218		800.01434	18368338856.32071		799.998053333333	26156295850.05634		800.004263333333	27725318873.53764
	801.010810622222	44716777261.83122		800.979302511111	13169487570.15545		800.99991935	38740740008.54388		801.023586777778	16984693115.66753		801.0217734	15133034358.85019		801.014363	18419932772.35951		800.998049088889	26171177473.51391		801.004275305556	27838449981.11663
	802.010827911111	44827880642.32131		801.979268355556	13272016373.66572		801.9999187	38856096916.81572		802.023626888889	17090820896.9835		802.0218068	15205791345.86337		802.014386	18479358249.13414		801.998044844444	26204222488.82574		802.004287277778	27942068685.07778
	803.0108452	44911730506.06959		802.9792342	13347727805.20825		802.99991805	39000780642.38768		803.023667	17208063690.08706		803.0218402	15278367118.83364		803.014409	18529492329.48347		802.9980406	26255613353.8962		803.00429925	27990970682.99984
	804.010862488889	45031723790.87334		803.979200044444	13440659680.84612		803.9999174	39124607355.2138		804.023707111111	17322738469.64871		804.0218736	15360924041.86952		804.014432	18589725354.05277		803.998036355556	26268617179.25107		804.004311222222	28103038951.90261
	805.010879777778	45151276150.37355		804.979165888889	13516035519.093		804.99991675	39232416389.0907		805.023747222222	17446188941.7939		805.021907	15424003778.49145		805.014455	18648723265.39089		804.998032111111	26319788295.29119		805.004323194445	28160785504.73517
	806.010897066667	45279773585.39645		805.979131733333	13608535318.15513		805.9999161	39364707320.44893		806.023787333334	17553429518.77181		806.0219404	15506192226.17617		806.014478	18725794557.88321		805.998027866667	26343572670.43398		806.004335166667	28279908630.4822
	807.010914355555	45371456656.61216		806.979097577778	13692473336.14266		806.99991545	39490497226.89097		807.023827444445	17667266982.58726		807.0219738	15568941062.11776		807.014501	18785874557.55028		806.998023622222	26403514151.85469		807.004347138889	28337285556.45636
	808.010931644444	45463119202.57902		807.979063422222	13775448169.66103		807.9999148	39604101239.81043		808.023867555556	17772988189.58671		808.0220072	15677013537.23043		808.014524	18844416738.06032		807.998019377778	26416279331.41747		808.004359111111	28446865061.73275
	809.010948933333	45536766102.10967		808.979029266667	13859151081.9467		808.99991415	39710614987.89764		809.023907666667	17877264373.29655		809.0220406	15758543348.30874		809.014547	18893737408.48531		808.998015133333	26485271297.74262		809.004371083333	28513010256.09378
